https://tiki.vn/dien-thoai-smartphone/c1795
absmvwuipi_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-a72-8gb-256gb-hang-chinh-hang-p83470267.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.83470271&itm_medium=CPC&itm_source=tiki-reco&spid=83470271
uxmmnpyjfq_1639237016405,https://tiki.vn/dien-thoai-vivo-y12s-hang-chinh-hang-p73320913.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.73320915&itm_medium=CPC&itm_source=tiki-reco&spid=73320915
tnmwtdwpeq_1639237016405,https://tiki.vn/dien-thoai-iphone-13-pro-max-128gb-hang-chinh-hang-p123554528.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123554556&itm_medium=CPC&itm_source=tiki-reco&spid=123554556
xyjpvsfcup_1639237016405,https://tiki.vn/dien-thoai-iphone-13-pro-128gb-hang-chinh-hang-p123554545.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123554558&itm_medium=CPC&itm_source=tiki-reco&spid=123554558
mbamirmbbj_1639237016405,https://tiki.vn/dien-thoai-iphone-13-pro-max-256gb-hang-chinh-hang-p123554518.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123554524&itm_medium=CPC&itm_source=tiki-reco&spid=123554524
gjughecfsa_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-a12-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p74935377.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.75584785&itm_medium=CPC&itm_source=tiki-reco&spid=75584785
cvrvfnoedi_1639237016405,https://tiki.vn/dien-thoai-xiaomi-poco-x3-pro-6gb-l-128gb-hang-chinh-hang-p88100602.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.88100604&itm_medium=CPC&itm_source=tiki-reco&spid=88100604
qrtsrnvhsk_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-m22-6gb-128gb-hang-chinh-hang-p138914723.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.138924120&itm_medium=CPC&itm_source=tiki-reco&spid=138924120
fcejkxwmpf_1639237016405,https://tiki.vn/dien-thoai-iphone-12-64gb-hang-chinh-hang-p123345348.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.70766425&itm_medium=CPC&itm_source=tiki-reco&spid=70766425
gaiwihwhej_1639237016405,https://tiki.vn/dien-thoai-vsmart-joy-4-6gb-64gb-hang-chinh-hang-p102583219.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.116617725&itm_medium=CPC&itm_source=tiki-reco&spid=116617725
jmiosgtgmn_1639237016405,https://tiki.vn/dien-thoai-iphone-13-mini-128gb-hang-chinh-hang-p123547404.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123547422&itm_medium=CPC&itm_source=tiki-reco&spid=123547422
qrrtwlrjxj_1639237016405,https://tiki.vn/dien-thoai-iphone-13-pro-256gb-hang-chinh-hang-p123554520.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123554526&itm_medium=CPC&itm_source=tiki-reco&spid=123554526
gggyssbykd_1639237016405,https://tiki.vn/dien-thoai-oppo-reno-5-8gb-128g-hang-chinh-hang-p74489817.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.74489821&itm_medium=CPC&itm_source=tiki-reco&spid=74489821
gnwjuxdlgc_1639237016405,https://tiki.vn/dien-thoai-samsunggalaxy-z-fold2-5g-12gb-256gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p118685873.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.118685877&itm_medium=CPC&itm_source=tiki-reco&spid=118685877
wsjdnqvngu_1639237016405,https://tiki.vn/dien-thoai-thong-minh-xiaomi-poco-f3-6gb-l-128gb-hang-chinh-hang-p98895393.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.98895399&itm_medium=CPC&itm_source=tiki-reco&spid=98895399
oktnfnmryn_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-a32-hang-chinh-hang-p88100671.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.89646375&itm_medium=CPC&itm_source=tiki-reco&spid=89646375
gpxgsbmrne_1639237016405,https://tiki.vn/dien-thoai-thong-minh-xiaomi-poco-f3-8gb-l-256gb-hang-chinh-hang-p99862142.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.109125725&itm_medium=CPC&itm_source=tiki-reco&spid=109125725
yorvaqerdt_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-a12-4gb-128gb-hang-chinh-hang-p74932860.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.74932866&itm_medium=CPC&itm_source=tiki-reco&spid=74932866
gaqlibrvoj_1639237016405,https://tiki.vn/dien-thoai-oppo-a55-4gb-64gb-hang-chinh-hang-p132068858.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.132068860&itm_medium=CPC&itm_source=tiki-reco&spid=132068860
yfaovjsggw_1639237016405,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2gb-32gb-hang-chinh-hang-p57809866.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.68350163&itm_medium=CPC&itm_source=tiki-reco&spid=68350163
lajdngabte_1639237016405,https://tiki.vn/dien-thoai-vivo-y20-4gb-64gb-hang-chinh-hang-p70765398.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.70765402&itm_medium=CPC&itm_source=tiki-reco&spid=70765402
bymagyxkou_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-a12-6gb-128gb-hang-chinh-hang-p121253258.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.121253262&itm_medium=CPC&itm_source=tiki-reco&spid=121253262
kpjiyxfkdk_1639237016405,https://tiki.vn/dien-thoai-iphone-13-pro-max-hang-chinh-hang-p132201050.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.132201060&itm_medium=CPC&itm_source=tiki-reco&spid=132201060
aabpauiqwl_1639237016405,https://tiki.vn/dien-thoai-iphone-12-64gb-hang-chinh-hang-p70766415.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.100571039&itm_medium=CPC&itm_source=tiki-reco&spid=100571039
edygouqqos_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-a22-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p124877310.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.124877312&itm_medium=CPC&itm_source=tiki-reco&spid=124877312
nvtokyolsg_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-3-256gb-hang-chinh-hang-p115754593.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.115754598&itm_medium=CPC&itm_source=tiki-reco&spid=115754598
xmrdsxpntc_1639237016405,https://tiki.vn/dien-thoai-oppo-reno-6z-5g-8gb-128g-hang-chinh-hang-p113569117.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.113569119&itm_medium=CPC&itm_source=tiki-reco&spid=113569119
jivtuyipcq_1639237016405,https://tiki.vn/dien-thoai-vivo-y21-4gb-64gb-hang-chinh-hang-p119461456.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.119461458&itm_medium=CPC&itm_source=tiki-reco&spid=119461458
gujebykyts_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-m32-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p128865871.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.128865873&itm_medium=CPC&itm_source=tiki-reco&spid=128865873
cqvkrcvdmg_1639237016405,https://tiki.vn/dien-thoai-oppo-reno-6-5g-8gb-128g-hang-chinh-hang-p114092342.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.114092344&itm_medium=CPC&itm_source=tiki-reco&spid=114092344
uwmphmauka_1639237016405,https://tiki.vn/dien-thoai-nokia-c01-plus-hang-chinh-hang-tim-thach-anh-p138305946.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.138569412&itm_medium=CPC&itm_source=tiki-reco&spid=138569412
fbcbjabqbp_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-3-128gb-hang-chinh-hang-p115765556.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.117281969&itm_medium=CPC&itm_source=tiki-reco&spid=117281969
htnqhpssfm_1639237016405,https://tiki.vn/dien-thoai-itel-vision1-pro-l6502-2gb-32gb-6-1-hd-camera-kep-hang-chinh-hang-bao-hanh-12-thang-p129167418.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.129167420&itm_medium=CPC&itm_source=tiki-reco&spid=129167420
stwvexgglo_1639237016405,https://tiki.vn/dien-thoai-tecno-spark-7t-kf6p-4gb-64gb-camera-48mp-6000-mah-helio-g35-hang-chinh-hang-hang-chinh-hang-p133599948.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.133599977&itm_medium=CPC&itm_source=tiki-reco&spid=133599977
hdgqkoeina_1639237016405,https://tiki.vn/dien-thoai-samsung-galaxy-a03s-4gb-64gb-hang-chinh-hang-p120450353.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.126022664&itm_medium=CPC&itm_source=tiki-reco&spid=126022664
brtwkvhndi_1639237016405,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10-pro-8gb-128gb-hang-chinh-hang-p84715674.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.98224724&itm_medium=CPC&itm_source=tiki-reco&spid=98224724
ucmqoseerq_1639237016405,https://tiki.vn/dien-thoai-nokia-c20-2gb-16gb-hang-chinh-hang-p126050455.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.135538846&itm_medium=CPC&itm_source=tiki-reco&spid=135538846
flshqsxgux_1639237016406,https://tiki.vn/dien-thoai-samsung-galaxy-a32-6gb-128gb-chinh-hang-p120135792.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.121237705&itm_medium=CPC&itm_source=tiki-reco&spid=121237705
feuhmpeiyt_1639237016406,https://tiki.vn/dien-thoai-tecno-spark-6-go-4gb-64gb-k5ek-pin-5000mah-camera-kep-ai-13mp-mo-khoa-khuon-mat-2-0-cam-bien-van-tay-hang-chinh-hang-p133578350.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.133578358&itm_medium=CPC&itm_source=tiki-reco&spid=133578358
ulihqyednv_1639237016406,https://tiki.vn/dien-thoai-nokia-c20-2gb-32gb-hang-chinh-hang-p135322157.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.135322161&itm_medium=CPC&itm_source=tiki-reco&spid=135322161
rqrpmccqen_1639237016406,https://tiki.vn/dien-thoai-nokia-c20-2gb-32gb-hang-chinh-hang-p93502532.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.105178256&itm_medium=CPC&itm_source=tiki-reco&spid=105178256
jfouqcaynk_1639237016406,https://tiki.vn/dien-thoai-poco-x3-gt-8gb-l-128gb-chip-mediatek-dimensity-1100-5g-man-hinh-6-67-fhd-dotdisplay-toc-do-lam-tuoi-120hz-pin-5-000mah-sac-nhanh-67w-hang-chinh-hang-p124718488.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.124718515&itm_medium=CPC&itm_source=tiki-reco&spid=124718515
uqufqttrck_1639237016406,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-3-256gb-hang-chinh-hang-p115765559.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.117281886&itm_medium=CPC&itm_source=tiki-reco&spid=117281886
cwipivocir_1639237016406,https://tiki.vn/samsung-galaxy-a03s-hang-chinh-hang-p122171440.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.122171446&itm_medium=CPC&itm_source=tiki-reco&spid=122171446
geigwttvwp_1639237016406,https://tiki.vn/dien-thoai-iphone-12-pro-128gb-hang-chinh-hang-p71198345.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.101796767&itm_medium=CPC&itm_source=tiki-reco&spid=101796767
iqvrwuunxa_1639237016406,https://tiki.vn/dien-thoai-di-dong-vivo-y21s-4gb-128gb-hang-chinh-hang-p123565891.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123565893&itm_medium=CPC&itm_source=tiki-reco&spid=123565893
yikjklhjaw_1639237016406,https://tiki.vn/dien-thoai-vsmart-aris-pro-8gb-128gb-hang-chinh-hang-p68165482.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.73575468&itm_medium=CPC&itm_source=tiki-reco&spid=73575468
usydsfjsed_1639237016406,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10s-8gb-128gb-hang-chinh-hang-p102565233.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.125720400&itm_medium=CPC&itm_source=tiki-reco&spid=125720400
ilhlklxghf_1639237016406,https://tiki.vn/ipad-pro-m1-12-9-inch-2021-128gb-wifi-cellular-hang-chinh-hang-p97562676.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.97562680&itm_medium=CPC&itm_source=tiki-reco&spid=97562680
oaxajtlcpf_1639237016406,https://tiki.vn/dien-thoai-samsung-galaxy-a22-lte-6gb-128gb-hang-chinh-hang-p109421292.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.121036312&itm_medium=CPC&itm_source=tiki-reco&spid=121036312
fyynctqpql_1639237016406,https://tiki.vn/dien-thoai-nokia-c01-plus-2gb-16gb-hang-chinh-hang-p119464777.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.138826717&itm_medium=CPC&itm_source=tiki-reco&spid=138826717
boihjcdpjt_1639237016406,https://tiki.vn/dien-thoai-iphone-11-64gb-hang-chinh-hang-p32033717.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.49186793&itm_medium=CPC&itm_source=tiki-reco&spid=49186793
pnfktdsdya_1639237016406,https://tiki.vn/dien-thoai-nokia-c01-plus-hang-chinh-hang-p125600698.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.138574078&itm_medium=CPC&itm_source=tiki-reco&spid=138574078
fyhmwhuxdb_1639237016406,https://tiki.vn/huawei-p40-pro-5g-8-512g-bo-5-camera-sieu-tam-nhin-leica-cam-bien-1-1-28-inch-zoom-quang-hoc-10x-zoom-toi-da-100x-nano-ceramic-man-hinh-90-hz-ip68-anh-chan-dung-ai-huawei-golden-snap-hang-chinh-hang-p87054916.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.87054918&itm_medium=CPC&itm_source=tiki-reco&spid=87054918
rsawbntxsi_1639237016406,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-3-512gb-hang-chinh-hang-p115754597.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.115754606&itm_medium=CPC&itm_source=tiki-reco&spid=115754606
gdnbieyewv_1639237016406,https://tiki.vn/dien-thoai-iphone-12-pro-256gb-hang-chinh-hang-p123826687.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.70761314&itm_medium=CPC&itm_source=tiki-reco&spid=70761314
sxjclsysrv_1639237016406,https://tiki.vn/dien-thoai-xiaomi-11-lite-5g-ne-6gb-1-128gb---hang-chinh-hang-p129866890.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.129866892&itm_medium=CPC&itm_source=tiki-reco&spid=129866892
kdugqouqss_1639237016406,https://tiki.vn/ipad-pro-m1-12-9-inch-2021-256gb-wifi-hang-chinh-hang-p97562656.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.97562662&itm_medium=CPC&itm_source=tiki-reco&spid=97562662
rdweqsqwom_1639237016406,https://tiki.vn/dien-thoai-iphone-13-pro-hang-chinh-hang-p132200969.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.132200995&itm_medium=CPC&itm_source=tiki-reco&spid=132200995
igfbmonsqv_1639237016676,https://tiki.vn/dien-thoai-samsung-galaxy-m12-4gb-64gb-hang-chinh-hang-p99376042.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.99376044&itm_medium=CPC&itm_source=tiki-reco&spid=99376044
hanenonvyt_1639237016676,https://tiki.vn/dien-thoai-xiaomi-poco-x3-pro-hang-chinh-hang-p87645053.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.102708684&itm_medium=CPC&itm_source=tiki-reco&spid=102708684
stplkdofjm_1639237016676,https://tiki.vn/dien-thoai-oppo-a54-6gb-128gb-hang-chinh-hang-p114769680.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.114769682&itm_medium=CPC&itm_source=tiki-reco&spid=114769682
lllknqxuag_1639237016676,https://tiki.vn/dien-thoai-samsung-galaxy-m62-8gb-256gb-hang-chinh-hang-p104038451.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.104038453&itm_medium=CPC&itm_source=tiki-reco&spid=104038453
iymtcqoqch_1639237016676,https://tiki.vn/dien-thoai-oppo-a15-3gb-32g-hang-chinh-hang-p74492306.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.74492308&itm_medium=CPC&itm_source=tiki-reco&spid=74492308
ftcrkfrtnt_1639237016676,https://tiki.vn/dien-thoai-samsung-galaxy-note-20-ultra-8gb-256gb-hang-chinh-hang-p58616042.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58616044&itm_medium=CPC&itm_source=tiki-reco&spid=58616044
xjjfnqwvwp_1639237016676,https://tiki.vn/dien-thoai-oppo-a15s-4gb-64g-hang-chinh-hang-p81034656.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.81034658&itm_medium=CPC&itm_source=tiki-reco&spid=81034658
ihxpybuuqu_1639237016676,https://tiki.vn/dien-thoai-oneplus-nord-ce-5g-12gb-256g-hang-chinh-hang-p109516584.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.109516586&itm_medium=CPC&itm_source=tiki-reco&spid=109516586
uobmqlqjjs_1639237016676,https://tiki.vn/tecno-pova-2-6gb-l-128gb-dien-thoai-thong-minh-chien-game-cuc-dinh-hang-chinh-hang-p103046198.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.103046587&itm_medium=CPC&itm_source=tiki-reco&spid=103046587
srigrsycrd_1639237016676,https://tiki.vn/dien-thoai-iphone-13-256gb-hang-chinh-hang-p123547396.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123547402&itm_medium=CPC&itm_source=tiki-reco&spid=123547402
bnhkucwtys_1639237016676,https://tiki.vn/dien-thoai-iphone-11-64gb-hang-chinh-hang-p123835560.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.32033721&itm_medium=CPC&itm_source=tiki-reco&spid=32033721
glqhegsmgr_1639237016676,https://tiki.vn/dien-thoai-samsung-galaxy-a72-8gb-256gb-hang-chinh-hang-p83470267.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.83470271&itm_medium=CPC&itm_source=tiki-reco&spid=83470271
tieajludut_1639237016676,https://tiki.vn/dien-thoai-vivo-y12s-hang-chinh-hang-p73320913.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.73320915&itm_medium=CPC&itm_source=tiki-reco&spid=73320915
godpidubkp_1639237016676,https://tiki.vn/dien-thoai-iphone-13-pro-max-128gb-hang-chinh-hang-p123554528.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123554556&itm_medium=CPC&itm_source=tiki-reco&spid=123554556
doufbifyye_1639237016676,https://tiki.vn/dien-thoai-iphone-13-pro-128gb-hang-chinh-hang-p123554545.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123554558&itm_medium=CPC&itm_source=tiki-reco&spid=123554558
ffrjetwunp_1639237016676,https://tiki.vn/dien-thoai-iphone-13-pro-max-256gb-hang-chinh-hang-p123554518.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123554524&itm_medium=CPC&itm_source=tiki-reco&spid=123554524
dxkypcepge_1639237016676,https://tiki.vn/dien-thoai-samsung-galaxy-a12-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p74935377.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.75584785&itm_medium=CPC&itm_source=tiki-reco&spid=75584785
gyjmdooooe_1639237016676,https://tiki.vn/dien-thoai-xiaomi-poco-x3-pro-6gb-l-128gb-hang-chinh-hang-p88100602.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.88100604&itm_medium=CPC&itm_source=tiki-reco&spid=88100604
bkbexjajpr_1639237016676,https://tiki.vn/dien-thoai-samsung-galaxy-m22-6gb-128gb-hang-chinh-hang-p138914723.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.138924120&itm_medium=CPC&itm_source=tiki-reco&spid=138924120
tdbfspjakp_1639237016676,https://tiki.vn/dien-thoai-iphone-12-64gb-hang-chinh-hang-p123345348.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.70766425&itm_medium=CPC&itm_source=tiki-reco&spid=70766425
txcxyjiwot_1639237016676,https://tiki.vn/dien-thoai-vsmart-joy-4-6gb-64gb-hang-chinh-hang-p102583219.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.116617725&itm_medium=CPC&itm_source=tiki-reco&spid=116617725
gouhidxioo_1639237016676,https://tiki.vn/dien-thoai-iphone-13-mini-128gb-hang-chinh-hang-p123547404.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123547422&itm_medium=CPC&itm_source=tiki-reco&spid=123547422
sunpqwgqeo_1639237016676,https://tiki.vn/dien-thoai-iphone-13-pro-256gb-hang-chinh-hang-p123554520.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.123554526&itm_medium=CPC&itm_source=tiki-reco&spid=123554526
